0.33661026	0.20385066	0.121040955	0.02664552	0.032068353	0.2797843
0.04063271	0.03419107	0.031107165	0.0026473836	0.0095530525	0.88186854
0.5858098	0.044978037	0.01339534	0.0024297738	0.009283905	0.34410313
0.0054357923	0.016079975	0.0050606313	0.0012336943	0.010569604	0.9616203
0.027035894	0.008970228	0.034394704	0.0026122583	0.010362915	0.91662395
0.013628798	0.47921586	0.005135232	0.0020176133	0.009119452	0.49088293
0.11683121	0.20611967	0.014422153	0.0027252652	0.036622204	0.6232795
0.009722185	0.009644351	0.01753571	0.0021315268	0.042612202	0.918354
0.9807389	0.004894943	0.0014116532	0.0008213944	0.0042731375	0.00786005
0.9085202	0.079989895	0.001791499	0.0018245878	0.0030182844	0.0048555154
0.00903318	0.012230222	0.857817	0.030598717	0.017517531	0.0728034
0.012538983	0.74549925	0.009687619	0.002085689	0.016206304	0.21398215
0.026699506	0.015799096	0.024566395	0.0034560927	0.43739715	0.49208173
0.0027818095	0.0076094517	0.014916675	0.002832463	0.33244106	0.63941854
0.00245063	0.05776678	0.021320801	0.00586677	0.7822708	0.13032426
0.0026023986	0.0067390744	0.08584484	0.006726423	0.080141485	0.8179458
0.029367752	0.41503915	0.007874375	0.0024220247	0.009379941	0.53591675
0.0067889	0.12984651	0.014933911	0.0034619854	0.453611	0.3913577
0.8911912	0.09570368	0.0018734956	0.0016187921	0.0037546265	0.0058582737
0.0036114182	0.004474864	0.030565226	0.0037368378	0.032470327	0.92514133
0.0024438947	0.009416436	0.010104187	0.0031854904	0.6227209	0.3521291
0.07033013	0.25724524	0.05035838	0.007612639	0.02636259	0.58809096
0.006394197	0.2145852	0.010446571	0.0045057023	0.14824934	0.6158189
0.39644095	0.52538437	0.0048636096	0.001911445	0.0061102225	0.06528938
0.7852865	0.19536005	0.0028269207	0.001908075	0.004475347	0.010143133
0.0024969303	0.010405494	0.014044853	0.003525877	0.57143295	0.39809394
0.64694816	0.3289281	0.0038048225	0.0024602178	0.0061682314	0.01169046
0.20832713	0.4509198	0.0071194065	0.0017943209	0.007350429	0.3244889
0.3262241	0.6441881	0.0034120227	0.0021898402	0.0054306793	0.018555261
0.028669761	0.17678966	0.036923435	0.4667538	0.0709371	0.21992624
0.15598968	0.06804387	0.00948383	0.0018689308	0.009262896	0.7553508
0.9838884	0.0066969832	0.0011168901	0.00072863133	0.002070397	0.0054987054
0.020637846	0.011697582	0.027054042	0.0036939734	0.025944412	0.9109722
0.9775122	0.013125745	0.00093452627	0.0009228079	0.0036487773	0.0038559246
0.0036510013	0.006460609	0.20594504	0.012606969	0.11428264	0.6570537
0.004304541	0.010465962	0.013818087	0.0018704932	0.02131781	0.9482232
0.0030146404	0.022709798	0.013420128	0.0022344196	0.04190904	0.91671205
0.0053273235	0.01244108	0.4199708	0.019163158	0.14588481	0.39721283
0.005787514	0.007851829	0.034736644	0.005277878	0.3862835	0.56006265
0.007349621	0.02498625	0.009350457	0.0020317927	0.011444305	0.94483757
0.0032049622	0.0062611285	0.16776958	0.015727047	0.32719204	0.4798453
0.0043618456	0.0060967915	0.034902327	0.0043456275	0.03936075	0.9109326
0.16123044	0.7983124	0.0027875027	0.0017835883	0.004964872	0.03092105
0.010242536	0.016729252	0.00919609	0.0019710883	0.01287451	0.94898653
0.002278959	0.0047805053	0.023891518	0.0046861307	0.014866042	0.9494969
0.9778241	0.004388198	0.0013495636	0.00087256456	0.008671745	0.0068938173
0.32702634	0.6085663	0.0037175089	0.0020436016	0.0065537724	0.052092552
0.0054317634	0.011978851	0.17548689	0.006249776	0.047402773	0.75345004
0.0027560943	0.003260873	0.01607389	0.004837281	0.35803396	0.6150379
0.008132072	0.9106765	0.0026751657	0.0014101461	0.01142059	0.06568553
0.024035912	0.08486486	0.0090254685	0.0015790785	0.04966603	0.83082867
0.9359012	0.05336649	0.0016168138	0.0020314094	0.0032244169	0.0038595875
0.012089081	0.033185914	0.01409827	0.0021565857	0.0078111575	0.93065894
0.0072375066	0.010556024	0.023406025	0.0040054456	0.047508914	0.90728605
0.012445286	0.023808436	0.0068502687	0.0013332032	0.008745583	0.9468173
0.019499611	0.013942991	0.006199226	0.0017598375	0.0055963853	0.9530019
0.0025688165	0.0052412977	0.086930245	0.00810846	0.061393876	0.8357573
0.006911128	0.024039602	0.1514251	0.00772583	0.11533942	0.694559
0.26115653	0.037533674	0.1151453	0.008280605	0.21464863	0.36323527
0.8736428	0.11383851	0.0021957771	0.0021435164	0.004214033	0.0039654057
0.7409456	0.23843691	0.0030010813	0.0031169946	0.0068368097	0.0076626013
0.0050638947	0.0066364473	0.014499462	0.0030134288	0.41987446	0.55091226
0.84669536	0.13923521	0.0021562423	0.0016612497	0.0038196917	0.0064322087
0.009979059	0.006774567	0.04634137	0.0036895454	0.01873779	0.9144777
0.70639414	0.2706915	0.004191416	0.004831079	0.008374214	0.005517589
0.7130306	0.26081964	0.0033076017	0.0018910859	0.0035219546	0.017429145
0.0034224724	0.006513494	0.15765925	0.012963984	0.028656667	0.7907841
0.004484524	0.007716396	0.047762703	0.0052316594	0.31519237	0.6196123
0.01014004	0.018932808	0.023955636	0.744545	0.13562992	0.066796646
0.9821926	0.0069727194	0.0009925991	0.00062657683	0.0037431584	0.0054724184
0.0033817147	0.0048461156	0.01806491	0.002974042	0.45532763	0.5154056
0.018966375	0.0065423287	0.007196023	0.0015398017	0.009755141	0.9560004
0.018041944	0.033204798	0.050231084	0.028118722	0.18696645	0.683437
0.0047588646	0.02212595	0.0079572955	0.0015287122	0.016703563	0.94692564
0.0027073578	0.019483376	0.047778223	0.0059497124	0.27144527	0.652636
0.005110218	0.15336041	0.015324318	0.0028366717	0.33269107	0.49067733
0.51520425	0.09073963	0.010377446	0.001559712	0.019872755	0.3622462
0.00889549	0.026672332	0.02157184	0.0070802947	0.07762599	0.85815406
0.0019353859	0.0055730343	0.016665066	0.0044477996	0.83292365	0.13845508
0.043130856	0.055026192	0.008986724	0.0018531021	0.00810916	0.882894
0.0025215764	0.0062512374	0.13436523	0.011767057	0.42536575	0.41972914
0.003458954	0.0065152734	0.008086716	0.004400098	0.949504	0.028034901
0.016645186	0.030525759	0.007953805	0.0012086912	0.018502207	0.9251644
0.0037633192	0.009005346	0.5192279	0.016158452	0.13106346	0.3207815
0.0047191936	0.0039899657	0.03657162	0.0036993169	0.0132441	0.9377758
0.0044521177	0.00680389	0.0043162666	0.0013392201	0.012100253	0.9709882
0.010993485	0.021594286	0.010414907	0.0019676692	0.011823874	0.9432058
0.002245961	0.007503538	0.25443888	0.013793671	0.2560571	0.46596083
0.035098683	0.11961373	0.0076569403	0.0022582957	0.0074378136	0.82793444
0.0021945715	0.0062640794	0.010144233	0.0031545162	0.8542876	0.12395497
0.9732885	0.017978285	0.0011375917	0.0008728025	0.0031736242	0.003549242
0.056638595	0.020102557	0.00623305	0.0013863202	0.008957375	0.9066822
0.0048423624	0.5041209	0.012733903	0.0029477829	0.083959036	0.39139605
0.03044303	0.8399524	0.004359814	0.0015738665	0.004640655	0.11903018
0.01319718	0.026655205	0.037021454	0.4366114	0.052562635	0.43395212
0.0026903173	0.009932038	0.62973255	0.031385448	0.12973681	0.19652288
0.98450017	0.008175164	0.0012145279	0.0009165236	0.003079419	0.0021141612
0.00798032	0.015214267	0.008480971	0.0018587033	0.013842096	0.9526236
0.37246966	0.5996941	0.0034352904	0.002304755	0.004631487	0.017464712
0.0055047683	0.016356422	0.19753167	0.008157545	0.25130334	0.5211462
0.011181903	0.9721666	0.0028131737	0.002612139	0.0048056687	0.0064204466
0.037264023	0.02565432	0.0062336186	0.0014693335	0.004379902	0.9249988
0.0044754744	0.011496671	0.54732776	0.023957329	0.058656882	0.3540858
0.9577767	0.008282166	0.0025071371	0.0012327563	0.006999429	0.023201698
0.051098872	0.06963831	0.013988468	0.0033627453	0.01437189	0.8475398
0.0022331341	0.0049723233	0.032566242	0.004983389	0.42791635	0.52732855
0.031824693	0.7842839	0.0043432736	0.0014441974	0.0066165784	0.17148744
0.0114126485	0.9532139	0.0017874335	0.0010613286	0.0027420293	0.02978275
0.0045407442	0.007560166	0.009090577	0.002945565	0.45637378	0.51948917
0.015288186	0.01787785	0.013237138	0.0028262155	0.010370987	0.9403996
0.008642239	0.010906596	0.21475624	0.018510643	0.032091554	0.7150927
0.08047155	0.45764244	0.06707422	0.006406205	0.010189966	0.37821564
0.052086823	0.28864247	0.057775278	0.0074790227	0.055332884	0.53868353
0.053011958	0.12139132	0.012248486	0.0014058898	0.015134297	0.79680806
0.013128845	0.5094417	0.010769324	0.004362957	0.019725105	0.44257218
0.030445714	0.0087215165	0.009675452	0.0016812076	0.0074966224	0.94197947
0.7017786	0.14137974	0.007921651	0.0018682735	0.0077084596	0.13934332
0.07462622	0.26706988	0.0073202956	0.0016216687	0.0077950307	0.64156693
0.0977327	0.50600064	0.017629886	0.0042457716	0.009905518	0.3644855
0.0039155167	0.01311871	0.07176917	0.0052697584	0.112167865	0.7937589
0.031281315	0.051969033	0.008180333	0.001545339	0.010162673	0.8968614
0.89819896	0.0891857	0.0021995006	0.0021574418	0.0031934085	0.0050649364
0.008181741	0.0061016986	0.013699382	0.0029187424	0.010200414	0.95889807
0.0046648956	0.009817248	0.03492203	0.0029948007	0.016030673	0.9315704
0.01304117	0.13073507	0.012956114	0.0022531466	0.015357607	0.8256569
0.02093001	0.04469425	0.06588168	0.0040224036	0.019320993	0.84515065
0.005004522	0.008822907	0.40775675	0.02715651	0.09809631	0.453163
0.98662865	0.0055173156	0.0012572114	0.00086749607	0.0029935567	0.0027357165
0.021855483	0.9622347	0.0019580766	0.0018017174	0.0028139635	0.009336007
0.030548654	0.09172655	0.007880443	0.00192364	0.017067336	0.8508533
0.0034752556	0.006874149	0.19307111	0.030507721	0.06207566	0.7039961
0.0024972933	0.007235102	0.0069636116	0.0026931458	0.073186755	0.90742415
0.056135725	0.5205679	0.0107344715	0.0025808122	0.011405992	0.39857513
0.0037198872	0.0027038725	0.010547025	0.0026455806	0.015932793	0.9644509
0.011489869	0.019700492	0.62843543	0.014500182	0.044310987	0.28156307
0.1219064	0.8202633	0.006199722	0.0021109895	0.003328458	0.0461912
0.014285074	0.019518716	0.006389466	0.0014959067	0.007321728	0.9509892
0.138706	0.15725292	0.008055799	0.0024998372	0.0065785954	0.6869068
0.009004011	0.010706502	0.10644938	0.04439073	0.39729947	0.43214986
0.03979374	0.642474	0.024683071	0.004361968	0.009708901	0.27897835
0.002556723	0.0085654445	0.7595044	0.034447547	0.04082029	0.15410556
0.8730204	0.07261902	0.008652506	0.0018941762	0.0051749116	0.038638953
0.016360564	0.029079294	0.012544097	0.0015585928	0.007596218	0.9328612
0.006893782	0.004322335	0.007196596	0.0018154903	0.008886012	0.97088575
0.15249665	0.16198291	0.008234869	0.0024015785	0.0077533918	0.66713065
0.0024126875	0.0079237595	0.012280685	0.0035655743	0.5832368	0.39058048
0.017412918	0.17501634	0.007082419	0.0019068262	0.010387191	0.78819424
0.97903913	0.010969524	0.0010060231	0.00071656343	0.0021268423	0.006142024
0.029821882	0.15928175	0.027201328	0.0042360765	0.03136289	0.74809605
0.010145947	0.037597433	0.07188498	0.0055428785	0.03368407	0.8411447
0.07211109	0.04000211	0.13274232	0.01760188	0.12056583	0.61697674
0.45229214	0.18470389	0.008744369	0.0023914787	0.008500931	0.34336728
0.012073233	0.8174798	0.0034355905	0.0012720054	0.029751424	0.13598804
0.9511799	0.035533167	0.001426229	0.0012379468	0.003238221	0.007384417
0.058810193	0.12629047	0.014782009	0.0058187027	0.026128035	0.76817065
0.23332249	0.21374054	0.3846512	0.022480546	0.024119347	0.12168577
0.24843432	0.19283186	0.009180856	0.0028534546	0.011562393	0.5351371
0.0029762846	0.011230886	0.008478581	0.001465555	0.10627021	0.8695785
0.0030469887	0.0050961804	0.029123185	0.0044519906	0.030680405	0.9276013
0.0053119417	0.00311462	0.021247739	0.0033887047	0.03392262	0.93301433
0.07913203	0.8340019	0.00401224	0.0015704953	0.010584871	0.07069848
0.003703248	0.002857007	0.012373308	0.0032014924	0.10960889	0.86825603
0.9612688	0.029398702	0.00138657	0.0013063003	0.0025056112	0.004133963
0.038365528	0.29680213	0.033179365	0.016041737	0.2612117	0.35439956
0.0054025757	0.003998364	0.08523628	0.00637128	0.05388487	0.84510666
0.9841547	0.00591023	0.0013325443	0.00075033866	0.0040595043	0.0037926352
0.97706205	0.0075854124	0.0013025946	0.0006941325	0.00300411	0.0103517575
0.0043754466	0.006249957	0.51697284	0.01898831	0.07548308	0.37793034
0.005072751	0.012432224	0.055200726	0.0058176187	0.47480866	0.44666806
0.9852608	0.0072066407	0.0009446653	0.000666553	0.00212437	0.003797019
0.0076352167	0.8730755	0.006729922	0.0020057615	0.012846382	0.097707294
0.013405685	0.022684617	0.115966514	0.0063271727	0.030030375	0.81158566
0.004523721	0.003987254	0.034372244	0.0041265916	0.27997574	0.6730144
0.0027716153	0.0067866645	0.197959	0.009789844	0.21840219	0.56429064
0.044390675	0.45832288	0.0097718	0.0026600475	0.010492898	0.47436166
0.007450083	0.0820322	0.013298446	0.0023471361	0.27192935	0.6229428
0.019691112	0.09300837	0.0076027703	0.0022270058	0.013632375	0.8638383
0.0036315112	0.021707734	0.039096557	0.005177337	0.05681058	0.87357616
0.006492761	0.0069557386	0.017974416	0.0021767302	0.0384381	0.92796224
0.003082407	0.95726687	0.003427169	0.0017213991	0.008354599	0.02614768
0.0031561782	0.0060467375	0.8807195	0.018130831	0.027636856	0.06430997
0.002262505	0.0064923284	0.010343789	0.0036738268	0.7875304	0.18969716
0.018224534	0.006770257	0.0145783685	0.0028091776	0.013907752	0.9437099
0.9850075	0.0076107853	0.0010320959	0.00093863177	0.0032391634	0.0021717844
0.004533524	0.020018835	0.042062066	0.0062735872	0.5724956	0.3546164
0.0101753585	0.21198788	0.014320118	0.00520507	0.017476983	0.7408346
0.011631172	0.01963847	0.00977427	0.0015595697	0.025977956	0.9314185
0.0035442056	0.004625598	0.009803483	0.0032316062	0.60693544	0.3718596
0.01578172	0.9563776	0.0020500317	0.0011859227	0.0027443774	0.02186041
0.002213819	0.008545951	0.016343337	0.0077491044	0.9138569	0.051290866
0.55677557	0.3978694	0.004490614	0.0021793821	0.0045949738	0.03409
0.008852473	0.015463337	0.020610627	0.00378204	0.67739964	0.2738919
0.9759605	0.015200647	0.0011429933	0.00083582476	0.0040575378	0.0028025662
0.003952992	0.02339792	0.10379067	0.00817572	0.08194296	0.77873975
0.015084173	0.12569016	0.008714042	0.0015948684	0.03180825	0.8171086
0.9854401	0.0069197095	0.0008764705	0.0006904427	0.0022064003	0.0038669298
0.013462404	0.10057266	0.015033249	0.0023733813	0.025429795	0.84312844
0.039304707	0.07444462	0.17321593	0.010067951	0.07473492	0.6282319
0.010807736	0.7749104	0.0067211413	0.0020369675	0.011937886	0.19358583
0.009843464	0.0061887084	0.008137596	0.0021873538	0.006073142	0.9675697
0.0023160754	0.011975597	0.022743441	0.004878272	0.89525414	0.06283248
0.011290631	0.015544893	0.38899955	0.033375446	0.12022234	0.43056715
0.0039906055	0.007157553	0.51822054	0.014380443	0.15684383	0.299407
0.015728602	0.10665057	0.024160534	0.0024962814	0.021303508	0.82966053
0.0020182545	0.004241411	0.011845768	0.0036788848	0.928882	0.049333736
0.05948524	0.074246466	0.020974059	0.0024318015	0.0075111557	0.83535135
0.0049817422	0.008679534	0.689019	0.03260201	0.048832096	0.2158856
0.007036986	0.034570538	0.012443396	0.0022983695	0.042010743	0.90164
0.023328617	0.01852435	0.37612733	0.012264802	0.08642426	0.48333064
0.040046982	0.03347925	0.011828215	0.0013654147	0.02476318	0.888517
0.06867349	0.2747834	0.052751157	0.0046389047	0.01699263	0.5821604
0.97669387	0.016237129	0.0011799386	0.0010715865	0.0017919166	0.0030255436
0.09725198	0.1281959	0.007638781	0.0018953911	0.009001451	0.7560165
0.0035344607	0.0069053546	0.010916624	0.003765341	0.6420265	0.33285174
0.009855128	0.0068408703	0.0045483117	0.0015813329	0.012413789	0.9647606
0.9817599	0.0106485095	0.0010214184	0.0008832215	0.0021633937	0.0035236229
0.96844137	0.008151525	0.0015728371	0.0010428091	0.003247515	0.01754397
0.007682028	0.010290547	0.8990066	0.0154425865	0.019906927	0.047671285
0.0028248308	0.006517798	0.8318571	0.036983844	0.033973146	0.087843284
0.0051098466	0.97440356	0.003043413	0.0025916887	0.005978661	0.008872903
0.004798142	0.010389058	0.01806979	0.006685204	0.0354042	0.9246536
0.6360805	0.2030349	0.0090383105	0.0024241728	0.0070845494	0.14233762
0.05030268	0.18347242	0.0079508405	0.0016256131	0.016515851	0.74013263
0.037762	0.027422162	0.070485175	0.006824352	0.23180576	0.62570053
0.004288432	0.014207676	0.0125200795	0.0024472517	0.018254569	0.948282
0.008264147	0.0067043505	0.0053093773	0.0016799773	0.009658022	0.9683842
0.0053606634	0.009666547	0.2189748	0.014811562	0.047379278	0.7038072
0.010770259	0.8877376	0.006223639	0.001474832	0.00819344	0.08560022
0.009025138	0.012722035	0.0051379786	0.0014159427	0.017895617	0.95380336
0.22608949	0.31804553	0.055900276	0.0057570534	0.010638242	0.38356942
0.007339724	0.0065553486	0.06978851	0.0049493434	0.01638927	0.89497787
0.0040436806	0.8828531	0.008400319	0.0032720796	0.049921576	0.05150923
0.008714737	0.0064512524	0.018227031	0.0028425008	0.0058932146	0.9578713
0.38069752	0.07584939	0.01205401	0.0027638976	0.007856226	0.52077895
0.16001791	0.21170126	0.14286822	0.007678889	0.016296547	0.46143714
0.19550397	0.14571585	0.04108527	0.005056646	0.022089219	0.5905491
0.9868406	0.005951404	0.0009741843	0.0007739863	0.0022351772	0.003224691
0.01532608	0.96502334	0.001987663	0.0015220493	0.0027899474	0.013350936
0.0054447153	0.9722254	0.002021502	0.0013436081	0.0038659766	0.015098845
0.008542931	0.008988492	0.0070015327	0.0015654395	0.011176942	0.9627247
0.009915534	0.22751409	0.0062085106	0.0017400992	0.013207802	0.74141395
0.9440187	0.045833785	0.0015091843	0.0015378009	0.003647487	0.003452986
0.0053762756	0.0065036123	0.0041692047	0.0015929583	0.007657478	0.9747004
0.06389692	0.12921706	0.02086466	0.0030287944	0.011287602	0.771705
0.004349151	0.9723255	0.0029031083	0.0023123622	0.0058832453	0.012226612
0.83300483	0.14209686	0.0042030765	0.0018246339	0.0033161228	0.015554422
0.38589138	0.50798625	0.005776277	0.0019546764	0.0073583536	0.091033004
0.0044119335	0.009076567	0.008986998	0.0066618784	0.9561922	0.014670492
0.02543658	0.925767	0.0021811812	0.0010601744	0.0045535807	0.04100149
0.011300143	0.025680795	0.0047137663	0.0013886846	0.015442328	0.9414744
0.007017706	0.00391739	0.0075929356	0.0018379315	0.022962913	0.9566711
0.23781872	0.4531218	0.012165313	0.0030085342	0.010753701	0.28313196
0.0043092393	0.011400426	0.548887	0.012590663	0.0853477	0.33746496
0.3345504	0.28496137	0.009213031	0.0030740565	0.009347518	0.35885367
0.9850536	0.0052277646	0.0010282863	0.00082466623	0.0028756158	0.0049900734
0.002064432	0.011578012	0.02470914	0.0035264501	0.29428664	0.66383535
0.013059691	0.03504511	0.0064515425	0.0014037016	0.022528658	0.92151123
0.0044609513	0.009531388	0.45954743	0.069803745	0.0813078	0.37534875
0.4541786	0.023317423	0.008859864	0.0024442663	0.010373635	0.5008262
0.014787261	0.01617583	0.025107186	0.8165476	0.070171386	0.0572107
0.0035527507	0.0082204165	0.8040558	0.015119442	0.032117542	0.13693404
0.015158528	0.102718465	0.05550193	0.006006663	0.047172803	0.77344155
0.4725465	0.47601447	0.0049926913	0.0020640607	0.0066030165	0.037779257
0.98706424	0.0059488653	0.0009164895	0.00070352125	0.002334148	0.0030326094
0.0066604703	0.010274295	0.86826223	0.012337835	0.032403406	0.070061795
