0.061141793	0.036798112	0.0024379157	0.0021515826	0.0045162714	0.8929543
0.0066160825	0.61440027	0.33595684	0.011727574	0.012547825	0.018751347
0.9885937	0.0036213067	0.0009620376	0.001212994	0.004402005	0.001207985
0.009143094	0.9784388	0.000853709	0.0007515372	0.0023679573	0.008444794
0.3628327	0.6181098	0.0019563744	0.0020099992	0.0021511212	0.0129399495
0.009613793	0.0025289012	0.002299124	0.0015806123	0.0037432201	0.9802343
0.9872339	0.0037263213	0.00077630323	0.00089137815	0.0045337025	0.0028384326
0.0030303525	0.0071095247	0.8292171	0.013484316	0.017009545	0.13014917
0.011119139	0.009573212	0.014461274	0.93169636	0.018136352	0.0150137665
0.0043632947	0.002923019	0.67331624	0.009421374	0.12952086	0.18045516
0.04011627	0.019677961	0.010433944	0.0017774635	0.0044359826	0.9235583
0.011731629	0.0025140408	0.005311242	0.0013327047	0.0032555242	0.9758548
0.0021175712	0.9653243	0.0044528865	0.0011180552	0.0054984423	0.02148877
0.0033133363	0.0014246358	0.0052897227	0.0016451669	0.00646768	0.9818595
0.008725326	0.13591324	0.007849005	0.0016348998	0.007045202	0.8388324
0.0043123323	0.0076367524	0.04677422	0.0016503519	0.006692182	0.93293417
0.0015143482	0.0021352568	0.010645842	0.0042442945	0.02357095	0.95788926
0.02677597	0.011562092	0.0018897202	0.0017760168	0.0027538198	0.9552424
0.0031529986	0.0023825767	0.004064099	0.00094249495	0.0055010985	0.98395675
0.0016740451	0.0043789786	0.07330256	0.004170238	0.283127	0.63334715
0.002472362	0.0028352505	0.015814716	0.0020863782	0.5021733	0.47461805
0.0021312186	0.0016107262	0.028105674	0.0048748804	0.95329684	0.009980694
0.0027481315	0.002755762	0.030586224	0.005411253	0.00460189	0.95389676
0.9890309	0.0023314052	0.00084729627	0.0012053729	0.004384725	0.0022002694
0.0016150885	0.0016986688	0.037389494	0.0054951645	0.12363931	0.8301623
0.9897105	0.0038559637	0.00067281304	0.0010008683	0.0032469016	0.0015129821
0.04987564	0.22298996	0.0038785976	0.0012053386	0.009229193	0.71282125
0.009475782	0.022251897	0.15070091	0.0027972343	0.04309037	0.7716838
0.0023597593	0.001987307	0.008347764	0.0013404143	0.0036317233	0.982333
0.9813193	0.013042079	0.0006529341	0.0008474491	0.0021408272	0.001997263
0.0051086377	0.9705292	0.0009729046	0.0012524851	0.0018802108	0.020256558
0.0034046334	0.0018399536	0.10413582	0.011360397	0.015483245	0.86377597
0.047707673	0.88694304	0.0036303187	0.0008749556	0.0064686397	0.054375388
0.98742247	0.0053297626	0.0007543331	0.0010828943	0.004185877	0.0012247177
0.013658489	0.768005	0.017215567	0.0020912057	0.0075161206	0.19151358
0.006824941	0.009358377	0.0049609905	0.00088512705	0.0029368196	0.9750337
0.005887715	0.0105866855	0.3404567	0.0043327655	0.017753378	0.62098277
0.98725325	0.006810796	0.0007242671	0.0009282145	0.0031390719	0.0011443499
0.002873671	0.9867272	0.001363732	0.000667936	0.0019241971	0.0064432924
0.039599158	0.66172796	0.0040537813	0.0018055404	0.0060684667	0.28674507
0.82930833	0.125944	0.0015818375	0.0019492871	0.00587734	0.035339255
0.9904047	0.004428899	0.00061128684	0.0007892738	0.0017925217	0.0019732497
0.003169798	0.9853513	0.0021121702	0.000840074	0.0024155478	0.0061111785
0.9886147	0.0034067528	0.00060575287	0.0009686387	0.0031625815	0.0032415653
0.0014843371	0.0020363026	0.007892956	0.0014527407	0.95295614	0.034177464
0.0017036462	0.004776019	0.93655396	0.005233481	0.01243837	0.0392945
0.009857723	0.9560785	0.0021907364	0.00073154503	0.0021236634	0.02901789
0.0032489155	0.0016452351	0.003253368	0.0012647539	0.01739163	0.97319615
0.0065674805	0.006512905	0.047958747	0.64541596	0.0749779	0.21856703
0.00473003	0.003419456	0.0037404571	0.0006918982	0.0061973915	0.98122084
0.072593115	0.15657936	0.0047328095	0.0024958262	0.0070403917	0.7565584
0.5691369	0.19957992	0.019053783	0.0054095355	0.005814058	0.2010058
0.01086757	0.0051691434	0.32694364	0.44829682	0.02812527	0.18059759
0.117873065	0.74250436	0.0026256267	0.0013767111	0.0048382697	0.13078195
0.0033029944	0.020986572	0.005983498	0.0013388019	0.17179272	0.79659545
0.0020426768	0.0013398412	0.007567335	0.003346586	0.0067677037	0.97893584
0.0027077664	0.0063193734	0.034321483	0.0017485289	0.008269574	0.9466333
0.009915195	0.011615996	0.0025759502	0.00145885	0.0021525272	0.9722816
0.0036204592	0.0031824694	0.014562596	0.0031936273	0.71554506	0.25989586
0.00350507	0.012441624	0.13626467	0.049850963	0.033638023	0.76429963
0.0072993194	0.9023485	0.0016366952	0.0013732251	0.005009277	0.082332954
0.057092745	0.86605567	0.0018465512	0.0023240736	0.0032043692	0.06947656
0.91337204	0.07797823	0.001067131	0.0018056193	0.0043465756	0.0014303819
0.9423923	0.007552797	0.028090278	0.0032749833	0.011048068	0.0076415385
0.0042342846	0.0034598105	0.016933754	0.001422701	0.0039338134	0.97001565
0.9865761	0.0054512513	0.0015928316	0.0008063552	0.0025090622	0.0030643076
0.0023299253	0.0033238977	0.8915221	0.02300559	0.035602838	0.04421561
0.00439558	0.007037534	0.7372319	0.0061782524	0.020313349	0.22484346
0.0024513688	0.0018462287	0.004801818	0.0015409233	0.9356103	0.05374943
0.98569703	0.007988273	0.0005136742	0.00084438507	0.0021778203	0.0027787273
0.9823956	0.00486178	0.0009668886	0.00092155277	0.0060463026	0.004808006
0.10038089	0.053919297	0.0043241	0.0029451868	0.003698244	0.8347323
0.0015084596	0.0039616907	0.91435486	0.0077645113	0.011023998	0.06138653
0.5841699	0.09010027	0.0083361305	0.0028972474	0.023098815	0.2913975
0.9872318	0.00676098	0.0006206875	0.00068041845	0.0019068328	0.0027992032
0.0021449265	0.004824198	0.2360955	0.0050393376	0.13366711	0.6182289
0.25217876	0.69633394	0.0026430383	0.0016940142	0.009764634	0.037385594
0.0013623886	0.001262137	0.008171347	0.0013227031	0.013527937	0.97435343
0.002458685	0.005584604	0.69890094	0.085612245	0.09464175	0.11280182
0.0057809497	0.0028823584	0.0063615646	0.0010956721	0.004033635	0.9798458
0.031640634	0.38274726	0.002950682	0.0016170338	0.02402038	0.557024
0.029505838	0.43189093	0.00583157	0.0016900183	0.02618631	0.50489527
0.013366545	0.04239385	0.07011748	0.0037075684	0.0046931384	0.86572146
0.011344967	0.005125884	0.3212663	0.009731788	0.11669579	0.53583527
0.005206703	0.0019538742	0.037494835	0.0031011093	0.67023575	0.2820077
0.0034813469	0.9667781	0.0013937644	0.0018843608	0.0069494457	0.019512996
0.5992447	0.042617463	0.008184887	0.0027950201	0.02371682	0.32344112
0.08209083	0.22030266	0.0041912384	0.004376489	0.00803449	0.6810043
0.0053188587	0.015259779	0.0064788936	0.0011527286	0.00976658	0.96202314
0.004900307	0.033867277	0.11336307	0.003439152	0.56599325	0.278437
0.0019116693	0.013711902	0.010446792	0.0012064959	0.907257	0.06546619
0.9898561	0.0026877094	0.00064291334	0.0011755811	0.0025556565	0.0030820605
0.01229992	0.9728141	0.0014762888	0.00063357595	0.0016918835	0.011084248
0.0018190591	0.0022112825	0.122101896	0.004610685	0.06817989	0.8010772
0.57412946	0.06525088	0.0044813524	0.0028055585	0.0059282104	0.3474045
0.0017764068	0.006065831	0.9317227	0.0047983206	0.009473062	0.046163663
0.0031881954	0.0029557445	0.28517905	0.005755902	0.10308604	0.59983516
0.84329754	0.14590046	0.0015305829	0.0024598672	0.004498539	0.0023130337
0.0010862886	0.010300843	0.017289415	0.002606542	0.27295065	0.6957663
0.0601528	0.01102407	0.0027187236	0.0027844892	0.0029776928	0.9203422
0.6822004	0.010051398	0.005508323	0.005375602	0.0067200465	0.29014426
0.04124221	0.009685322	0.037573464	0.35809192	0.009551213	0.54385585
0.0036276244	0.0039646174	0.009740796	0.0019274683	0.32908008	0.6516595
0.9890215	0.0051788213	0.0010803238	0.0009881441	0.0023871115	0.001344152
0.0014832745	0.0024927123	0.005645817	0.0011992259	0.9617007	0.02747837
0.0016007432	0.0028948628	0.9226782	0.012999654	0.017745394	0.042081278
0.0060388166	0.004320689	0.0059522	0.0013511943	0.003157816	0.97917926
0.052032012	0.21454117	0.045334052	0.0027706693	0.007286672	0.67803544
0.050613254	0.053937584	0.7902912	0.021607058	0.0076512513	0.07589972
0.95816064	0.0047238343	0.0045704567	0.002142132	0.025185805	0.005217115
0.015952997	0.0136390235	0.002835624	0.0012238388	0.0027676558	0.9635809
0.33320397	0.017285513	0.009741892	0.0071224747	0.37794876	0.2546974
0.98666847	0.0049826703	0.0007340868	0.0011471704	0.0036800252	0.0027876638
0.002080456	0.0034185997	0.91926306	0.006399113	0.024557462	0.044281375
0.0050418666	0.001785907	0.008631599	0.0016096265	0.0035442088	0.97938675
0.008354763	0.012288215	0.0070927828	0.0011434082	0.0027473143	0.9683735
0.0073377835	0.12212166	0.0052267294	0.0011546249	0.011944807	0.8522144
0.13719161	0.29520527	0.0083261775	0.1970585	0.030666	0.33155242
0.43225542	0.4932246	0.0019620708	0.0026301795	0.0034204274	0.06650723
0.28644076	0.70075923	0.0017727416	0.0016443987	0.0048033623	0.0045795185
0.0035918835	0.001681157	0.032675453	0.00353876	0.086940624	0.87157214
0.031776644	0.68965083	0.044719055	0.002976856	0.017335836	0.21354079
0.0019852843	0.0047213407	0.9112065	0.013534185	0.009714763	0.058838
0.23298238	0.24446547	0.0027540138	0.0020414456	0.018623842	0.4991329
0.015125431	0.47908324	0.0022968529	0.0024926516	0.014248583	0.48675326
0.02082122	0.040380467	0.002308881	0.0013333939	0.007266693	0.92788935
0.0010624583	0.005771012	0.0050414405	0.002203664	0.94757944	0.03834194
0.0050861416	0.0014643967	0.011667264	0.0019938627	0.010488517	0.96929973
0.0038079114	0.001985245	0.007630428	0.0018518092	0.9743411	0.010383494
0.0018349725	0.0013817805	0.006386251	0.0017691648	0.9403745	0.04825333
0.004198074	0.9843747	0.0009438089	0.0007048852	0.0015453709	0.008233088
0.026212772	0.016802339	0.019328598	0.002715681	0.0022299292	0.9327106
0.0025701409	0.0017302674	0.017496489	0.002889796	0.28116837	0.6941449
0.003862545	0.007892696	0.5489219	0.012736154	0.19576484	0.23082191
0.014501554	0.20560199	0.026881589	0.002268118	0.034179397	0.7165673
0.03852965	0.024419243	0.64017206	0.008114279	0.01221081	0.27655393
0.0023748276	0.0030950606	0.016707348	0.0032137162	0.123522475	0.85108656
0.006766839	0.023204884	0.010112283	0.001100118	0.39154705	0.5672688
0.018875526	0.30078992	0.026392862	0.0047837286	0.041648403	0.6075096
0.003939251	0.008322745	0.0027801495	0.0013296626	0.006485266	0.97714293
0.011143271	0.10572722	0.002556682	0.0010019714	0.006191946	0.87337893
0.954573	0.0050332067	0.0016619295	0.0021554367	0.03314398	0.003432427
0.0018496345	0.0011434027	0.015149814	0.0020641997	0.9379725	0.041820332
0.0013104255	0.0028018062	0.007817766	0.0017064629	0.045545503	0.940818
0.0019025909	0.0019794488	0.012135542	0.0015357501	0.00825418	0.9741925
0.020949151	0.20439345	0.09268424	0.008918603	0.009778117	0.66327643
0.0018537844	0.0023785045	0.012313828	0.0008261769	0.010330708	0.972297
0.0015964655	0.0025735046	0.087105185	0.0060946234	0.87540144	0.027228802
0.07837968	0.1260612	0.0029857035	0.0021985383	0.011661594	0.7787133
0.005182316	0.014681365	0.009386839	0.0013448034	0.0052838405	0.9641208
0.06203605	0.23830082	0.058847588	0.004840129	0.004620518	0.6313549
0.0015120731	0.003202671	0.95441824	0.013105047	0.009764581	0.017997392
0.003929849	0.004889099	0.17395973	0.006504076	0.042277303	0.76844
0.11047692	0.18400621	0.047270734	0.0045593716	0.005860866	0.6478259
0.0025375278	0.0017550024	0.02337985	0.0017976407	0.12862505	0.8419049
0.01745457	0.012388498	0.009316919	0.0012105597	0.003154936	0.9564744
0.004558814	0.010443432	0.008612703	0.00089946104	0.15719186	0.81829375
0.0068671675	0.012873429	0.0042461115	0.0012629876	0.007051837	0.96769845
0.013990559	0.047498874	0.72074574	0.007739215	0.016656637	0.193369
0.8985403	0.064710334	0.0012392364	0.001794592	0.002227055	0.031488515
0.33762506	0.6294832	0.002495679	0.0023045726	0.0039087436	0.024182718
0.004459292	0.9843498	0.0013530415	0.0006582435	0.0014091756	0.007770486
0.5508722	0.052956693	0.13430265	0.006223583	0.017970704	0.2376741
0.002709988	0.0022468434	0.01743971	0.005434528	0.003355821	0.9688131
0.9775313	0.015553714	0.0006213735	0.0009564275	0.0035367745	0.0018002997
0.049577285	0.23496956	0.0067822332	0.0019107647	0.0036422645	0.7031179
0.003819956	0.94287837	0.0021647518	0.0011821055	0.012894651	0.037060197
0.37550983	0.14800641	0.005966687	0.0022796649	0.010565056	0.4576723
0.989613	0.0023695608	0.0008081959	0.0011565345	0.004161476	0.001891322
0.0036751009	0.00388521	0.829947	0.0068034716	0.023461586	0.1322277
0.001554153	0.0022015024	0.01610755	0.0036502928	0.7443505	0.232136
0.4376568	0.21739818	0.0077490555	0.005864904	0.00450895	0.32682213
0.0068498617	0.011567016	0.73177403	0.006086572	0.026376871	0.21734567
0.0014111486	0.0022571532	0.8890888	0.007384468	0.03245514	0.06740327
0.0028470005	0.011036741	0.0019652594	0.0015777154	0.07052132	0.9120521
0.0023253332	0.0018052603	0.008035478	0.0011588542	0.94296974	0.043705262
0.002090729	0.0044974145	0.66166335	0.016584193	0.10872903	0.20643525
0.020898605	0.08217148	0.013846641	0.0015819763	0.03624515	0.84525615
0.952525	0.0031933233	0.0028230066	0.0021631392	0.031612635	0.0076827276
0.004491105	0.0019453894	0.030067045	0.01830983	0.72568774	0.21949884
0.027040843	0.9160604	0.0015900338	0.0007826872	0.0036185533	0.050907392
0.0028290628	0.0031971426	0.9567184	0.010613317	0.005830762	0.020811368
0.004526173	0.0031053082	0.6683292	0.006789095	0.13374819	0.18350208
0.9845993	0.0095032025	0.0006524585	0.0009814965	0.0027906927	0.0014727968
0.008821038	0.85269004	0.0028521349	0.0014814747	0.035665043	0.09849026
0.008550656	0.004286639	0.08580517	0.0028529626	0.06190201	0.83660257
0.046864964	0.8793834	0.0024066877	0.0018859492	0.0024682917	0.06699078
0.05466748	0.52444106	0.0074887094	0.0026322322	0.0044405432	0.40632996
0.002936579	0.0022482513	0.10704318	0.005702156	0.009636068	0.8724337
0.016575169	0.0025204443	0.005126699	0.002271112	0.0045721317	0.9689344
0.0019546705	0.0012556972	0.012554811	0.002094537	0.06959228	0.91254795
0.002100418	0.0028910094	0.9238746	0.0059517315	0.012504625	0.052677535
0.0046333573	0.9877358	0.001107701	0.0010914906	0.00142426	0.0040074415
0.0070491373	0.0016594006	0.007143326	0.0011166723	0.006512424	0.97651905
0.0044549457	0.0045178845	0.10927168	0.0062249787	0.0048443745	0.8706861
0.002542648	0.0018078414	0.007428666	0.009040039	0.17440319	0.8047777
0.002418934	0.0038142158	0.72724986	0.013088748	0.03792606	0.21550213
0.0018731264	0.0032538415	0.0045051086	0.0016933441	0.90617406	0.08250061
0.0021851095	0.003196796	0.08666821	0.003915285	0.42895076	0.47508386
0.0065265973	0.68817854	0.0027964814	0.0020814443	0.016504746	0.28391224
0.009417387	0.013045347	0.018758116	0.6756378	0.06684132	0.21630004
0.006963864	0.006186159	0.03298725	0.83689076	0.06083644	0.056135494
0.0021398154	0.016344104	0.031111173	0.002840214	0.14303315	0.8045316
0.98370993	0.007878424	0.00085521187	0.0013424174	0.0052203625	0.0009937703
0.0031687587	0.977275	0.0013650417	0.0007291113	0.0041253096	0.013336629
0.007797953	0.0044969767	0.08202684	0.45202857	0.035734802	0.4179148
0.0047871554	0.9571034	0.0022955707	0.00093349983	0.015113975	0.01976658
0.009256723	0.98457056	0.0011151518	0.0008361915	0.0014959184	0.0027253586
0.027474234	0.86475617	0.0060549197	0.0030058401	0.002099919	0.09660892
0.0020685578	0.9873913	0.001415963	0.0005749524	0.0029939997	0.0055552577
0.0023506817	0.9737584	0.0016467217	0.0013003108	0.0034507948	0.017493183
0.826028	0.08905503	0.022803511	0.002124771	0.005451885	0.054536708
0.010639433	0.97012746	0.0022387477	0.0011396481	0.0013094896	0.014545203
0.10706431	0.007825062	0.19730213	0.012525108	0.31665832	0.35862508
0.0027125112	0.002562834	0.028942846	0.0024716898	0.31195086	0.6513592
0.0034816333	0.0044366745	0.01127469	0.0012296161	0.0028468831	0.9767305
0.0016630682	0.0012237594	0.005984602	0.0012668261	0.9636035	0.026258199
0.0017564152	0.98705184	0.0022518926	0.0011636169	0.0022212437	0.0055550346
0.0021585498	0.004390593	0.068936646	0.005047208	0.009991542	0.9094754
0.008863831	0.069465905	0.0024938765	0.0015150516	0.0059574875	0.9117038
0.009844782	0.060244743	0.0367131	0.0011935651	0.013203753	0.8788
0.0014535591	0.0074270847	0.127551	0.012473646	0.82886815	0.022226568
0.0015173128	0.0026334338	0.94782066	0.006088966	0.01617727	0.025762383
0.00851234	0.97141224	0.0017987861	0.0017691168	0.008169044	0.008338478
0.0018576015	0.014835762	0.008162254	0.0017956358	0.020165093	0.95318365
0.10285342	0.8822094	0.001407017	0.0020776156	0.0015956757	0.009856879
0.015781224	0.06495504	0.008809076	0.0019807862	0.023050148	0.8854237
0.9895661	0.003723095	0.00072203233	0.0010442181	0.0037612864	0.0011832168
0.005169357	0.0045224875	0.6482763	0.007774599	0.19136497	0.1428923
0.0020401715	0.0016089202	0.022115052	0.0029627841	0.036494724	0.93477833
0.035603534	0.007753265	0.009818812	0.0027208696	0.22450452	0.719599
0.0025585818	0.004142497	0.67782193	0.0071201664	0.08500879	0.22334807
0.0027660867	0.0026111281	0.8533646	0.02148584	0.059147272	0.06062513
0.011474768	0.6192671	0.008365436	0.001965728	0.005308791	0.3536182
0.7377429	0.25110972	0.0017498814	0.0028220601	0.0049168034	0.0016586403
0.0043586898	0.04844964	0.012157943	0.0012195498	0.010949633	0.92286456
0.2866847	0.47509566	0.013023618	0.003520212	0.003888527	0.21778722
0.06770134	0.6622921	0.0045729475	0.0016770137	0.007042728	0.2567139
0.42831883	0.50263506	0.006827555	0.0021291918	0.0053744656	0.054714933
0.9903274	0.0036865985	0.0006772691	0.00089678454	0.0018997065	0.002512261
0.03881467	0.020595172	0.0023950373	0.0017886974	0.0034121925	0.93299425
0.021594949	0.9564149	0.0020439262	0.0010493385	0.0019205258	0.01697626
0.0033079816	0.0032397392	0.0023085726	0.0012023139	0.0058930307	0.98404837
0.64551204	0.33254966	0.0021349904	0.0019465735	0.0030043097	0.014852434
0.011712821	0.05750764	0.008733956	0.0012937959	0.00860755	0.9121442
0.004768554	0.11169195	0.004152445	0.0014150799	0.0069231815	0.87104887
0.27941075	0.7035573	0.0015674654	0.0017945986	0.005244931	0.008424988
0.98898965	0.004027403	0.00059370504	0.00086617767	0.0030400855	0.0024830315
0.00954265	0.050864406	0.0034525406	0.0008971386	0.004456364	0.930787
0.0023913076	0.9758103	0.001518978	0.000843482	0.0034327675	0.016003203
0.0039472687	0.005764635	0.0024788973	0.00080282625	0.013670184	0.9733363
0.013516044	0.608998	0.0044655786	0.001511742	0.008661726	0.36284685
0.013285678	0.056213338	0.19101457	0.0028747304	0.017980784	0.71863097
0.1473095	0.6211817	0.0049617696	0.0043524755	0.0033187207	0.2188758
0.008483857	0.010738166	0.009582677	0.0006331416	0.005640254	0.96492183
0.002576345	0.0013078471	0.048749693	0.0041837995	0.008304628	0.9348777
0.72703725	0.22726583	0.0056897784	0.0014248408	0.0029716857	0.03561059
0.0025407164	0.007703606	0.002582332	0.0009950214	0.031439945	0.95473844
0.008617471	0.007475556	0.0076065995	0.0010735868	0.045814905	0.9294119
0.01969701	0.33009678	0.0051255063	0.0013599277	0.010081568	0.6336392
0.083800055	0.7903833	0.0023518784	0.0012574324	0.010925028	0.111282304
0.0018282483	0.005450984	0.048732523	0.0033153766	0.015020471	0.9256524
0.0016602392	0.0046562003	0.0047358144	0.0011097919	0.032279454	0.9555585
